"time","open","high","low","close","volume"
"2023-09-14T00:00:00.000Z","1.04100000","1.07600000","1.03000000","1.04100000","475.53000000"
"2023-09-13T00:00:00.000Z","1.02700000","1.09200000","1.02700000","1.05900000","712.40000000"
"2023-09-12T00:00:00.000Z","1.01100000","1.06400000","1.01100000","1.01100000","751.97000000"
"2023-09-11T00:00:00.000Z","1.03800000","1.03800000","0.98900000","1.01000000","1319.06000000"
"2023-09-10T00:00:00.000Z","1.05100000","1.06400000","1.00300000","1.04900000","5427.41000000"
"2023-09-09T00:00:00.000Z","1.07600000","1.07700000","1.04100000","1.06600000","1079.40000000"
"2023-09-08T00:00:00.000Z","1.10100000","1.11300000","1.05900000","1.09200000","533.03000000"
"2023-09-07T00:00:00.000Z","1.14200000","1.15200000","1.08700000","1.10100000","4644.26000000"
"2023-09-06T00:00:00.000Z","1.07700000","1.17900000","1.07700000","1.14400000","1528.34000000"
"2023-09-05T00:00:00.000Z","1.14400000","1.14400000","1.06000000","1.07700000","7457.19000000"
"2023-09-04T00:00:00.000Z","1.16400000","1.16400000","1.14200000","1.15000000","976.39000000"
"2023-09-03T00:00:00.000Z","1.14600000","1.22200000","1.14400000","1.16400000","9082.34000000"
"2023-09-02T00:00:00.000Z","1.27000000","1.33700000","1.09100000","1.14400000","3391.26000000"
"2023-09-01T00:00:00.000Z","1.15700000","1.28600000","1.13800000","1.24700000","2981.04000000"
"2023-08-31T00:00:00.000Z","1.22700000","1.25000000","1.14000000","1.14300000","1779.65000000"
"2023-08-30T00:00:00.000Z","1.05900000","1.24100000","1.04800000","1.21200000","8389.60000000"
"2023-08-29T00:00:00.000Z","1.06300000","1.07100000","1.01000000","1.04800000","2035.26000000"
"2023-08-28T00:00:00.000Z","0.89100000","1.22700000","0.88600000","1.06900000","8563.21000000"
"2023-08-27T00:00:00.000Z","0.90100000","0.91900000","0.89500000","0.89500000","106.01000000"
"2023-08-26T00:00:00.000Z","0.89300000","0.92800000","0.89300000","0.90600000","478.66000000"
"2023-08-25T00:00:00.000Z","0.90100000","0.90100000","0.86500000","0.88800000","1023.88000000"
"2023-08-24T00:00:00.000Z","0.93800000","0.93800000","0.90400000","0.90400000","141.29000000"
"2023-08-23T00:00:00.000Z","0.93800000","0.95000000","0.91800000","0.95000000","835.93000000"
"2023-08-22T00:00:00.000Z","0.94400000","0.95500000","0.90200000","0.95000000","1711.15000000"
"2023-08-21T00:00:00.000Z","0.95000000","0.96000000","0.93000000","0.93000000","216.73000000"
"2023-08-20T00:00:00.000Z","0.97600000","0.97600000","0.95400000","0.95400000","359.37000000"
"2023-08-19T00:00:00.000Z","0.99400000","1.02900000","0.96600000","0.98100000","1221.48000000"
"2023-08-18T00:00:00.000Z","0.94800000","0.99400000","0.93100000","0.99400000","1351.39000000"
"2023-08-17T00:00:00.000Z","1.07800000","1.07800000","0.94300000","0.96000000","406.63000000"
"2023-08-16T00:00:00.000Z","1.13400000","1.14400000","1.07800000","1.07800000","343.69000000"
"2023-08-15T00:00:00.000Z","1.19100000","1.19100000","1.11200000","1.13700000","1088.59000000"
"2023-08-14T00:00:00.000Z","1.19300000","1.23100000","1.19100000","1.19100000","667.18000000"
"2023-08-13T00:00:00.000Z","1.21900000","1.28600000","1.17100000","1.18500000","1747.14000000"
"2023-08-12T00:00:00.000Z","1.16100000","1.22000000","1.12500000","1.20900000","782.43000000"
"2023-08-11T00:00:00.000Z","1.06500000","1.22000000","1.06500000","1.16600000","2227.54000000"
"2023-08-10T00:00:00.000Z","1.05300000","1.08300000","1.05000000","1.06500000","259.10000000"
"2023-08-09T00:00:00.000Z","1.06400000","1.07100000","1.03300000","1.03300000","914.23000000"
"2023-08-08T00:00:00.000Z","1.15100000","1.20000000","1.03400000","1.06400000","2969.64000000"
"2023-08-07T00:00:00.000Z","1.37500000","1.45000000","1.13800000","1.17200000","4339.88000000"
"2023-08-06T00:00:00.000Z","0.86600000","1.48900000","0.86600000","1.35700000","6443.11000000"
"2023-08-05T00:00:00.000Z","0.91700000","0.91700000","0.85900000","0.85900000","462.34000000"
"2023-08-04T00:00:00.000Z","0.96900000","0.96900000","0.92200000","0.92200000","272.09000000"
"2023-08-03T00:00:00.000Z","0.97000000","0.97000000","0.97000000","0.97000000","0.00000000"
"2023-08-02T00:00:00.000Z","0.97000000","0.97000000","0.97000000","0.97000000","0.00000000"
"2023-08-01T00:00:00.000Z","0.98300000","0.99000000","0.97000000","0.97000000","301.53000000"
"2023-07-31T00:00:00.000Z","0.98500000","0.98500000","0.97000000","0.97000000","20.23000000"
"2023-07-30T00:00:00.000Z","0.98100000","0.98100000","0.97600000","0.97600000","13.91000000"
"2023-07-29T00:00:00.000Z","0.99900000","0.99900000","0.99900000","0.99900000","1.00000000"
"2023-07-28T00:00:00.000Z","0.99400000","0.99400000","0.99400000","0.99400000","0.00000000"
"2023-07-27T00:00:00.000Z","0.96600000","0.99400000","0.96600000","0.99400000","85.45000000"
"2023-07-26T00:00:00.000Z","0.97600000","0.97600000","0.95000000","0.96700000","71.33000000"
"2023-07-25T00:00:00.000Z","0.99300000","0.99300000","0.98100000","0.98100000","218.61000000"
"2023-07-24T00:00:00.000Z","1.03900000","1.04000000","0.99800000","0.99800000","86.23000000"
"2023-07-23T00:00:00.000Z","1.06300000","1.06300000","1.04300000","1.04300000","29.08000000"
"2023-07-22T00:00:00.000Z","1.08300000","1.09500000","1.06900000","1.08200000","64.36000000"
"2023-07-21T00:00:00.000Z","1.07500000","1.08300000","1.05000000","1.06300000","85.50000000"
"2023-07-20T00:00:00.000Z","1.05000000","1.12700000","1.05000000","1.08100000","2052.98000000"
"2023-07-19T00:00:00.000Z","1.07100000","1.09500000","1.00800000","1.05000000","219.97000000"
"2023-07-18T00:00:00.000Z","1.08300000","1.10100000","1.07500000","1.08500000","59.98000000"
"2023-07-17T00:00:00.000Z","1.09200000","1.11300000","1.02100000","1.07700000","310.82000000"
"2023-07-16T00:00:00.000Z","1.12700000","1.30000000","1.07100000","1.11500000","1623.88000000"
"2023-07-15T00:00:00.000Z","1.07100000","1.11400000","1.05700000","1.11400000","111.43000000"
"2023-07-14T00:00:00.000Z","1.09200000","1.13800000","0.97200000","1.09200000","816.37000000"
"2023-07-13T00:00:00.000Z","1.00900000","1.09200000","1.00900000","1.09200000","1787.75000000"
"2023-07-12T00:00:00.000Z","1.02900000","1.16100000","1.00900000","1.02100000","894.71000000"
"2023-07-11T00:00:00.000Z","1.00900000","1.00900000","1.00900000","1.00900000","0.00000000"
"2023-07-10T00:00:00.000Z","0.99800000","1.04700000","0.79000000","1.00900000","1316.95000000"
"2023-07-09T00:00:00.000Z","1.01200000","1.03000000","1.01200000","1.03000000","87.00000000"
"2023-07-08T00:00:00.000Z","1.03500000","1.03600000","1.02400000","1.02400000","104.42000000"
"2023-07-07T00:00:00.000Z","1.03600000","1.03600000","1.03600000","1.03600000","9.72000000"
"2023-07-06T00:00:00.000Z","1.07600000","1.07600000","1.04900000","1.04900000","11.17000000"
"2023-07-05T00:00:00.000Z","1.09700000","1.10300000","1.08900000","1.08900000","41.66000000"
"2023-07-04T00:00:00.000Z","1.06400000","1.08900000","1.06300000","1.07600000","81.92000000"
"2023-07-03T00:00:00.000Z","1.05000000","1.08900000","1.05000000","1.08900000","176.93000000"
"2023-07-02T00:00:00.000Z","1.06500000","1.06500000","1.06400000","1.06400000","56.38000000"
"2023-07-01T00:00:00.000Z","1.04600000","1.08900000","0.91500000","1.06500000","3919.35000000"
"2023-06-30T00:00:00.000Z","0.98600000","1.04600000","0.98600000","1.04600000","241.93000000"
"2023-06-29T00:00:00.000Z","0.96100000","0.98600000","0.95200000","0.98600000","73.32000000"
"2023-06-28T00:00:00.000Z","1.01200000","1.01600000","0.75100000","0.94900000","371.25000000"
"2023-06-27T00:00:00.000Z","0.98600000","1.02400000","0.24000000","1.02400000","872.10000000"
"2023-06-26T00:00:00.000Z","1.04600000","1.04600000","0.98800000","0.98800000","62.03000000"
"2023-06-25T00:00:00.000Z","1.06000000","1.07600000","1.04900000","1.06300000","42.75000000"
"2023-06-24T00:00:00.000Z","1.06300000","1.06300000","1.03400000","1.03400000","13.27000000"
"2023-06-23T00:00:00.000Z","0.98800000","1.06200000","0.97400000","1.06200000","89.77000000"
"2023-06-22T00:00:00.000Z","0.98700000","1.02400000","0.98700000","0.99900000","39.22000000"
"2023-06-21T00:00:00.000Z","0.96100000","0.99900000","0.94900000","0.98700000","266.62000000"
"2023-06-20T00:00:00.000Z","0.92600000","0.95000000","0.78600000","0.95000000","269.60000000"
"2023-06-19T00:00:00.000Z","0.94600000","0.96100000","0.48100000","0.94000000","1597.32000000"
"2023-06-18T00:00:00.000Z","0.92500000","0.94600000","0.92500000","0.94600000","11.97000000"
"2023-06-17T00:00:00.000Z","0.92500000","0.93700000","0.92500000","0.93700000","21.91000000"
"2023-06-16T00:00:00.000Z","0.91300000","0.91300000","0.91300000","0.91300000","11.17000000"
"2023-06-15T00:00:00.000Z","0.90100000","0.90500000","0.90100000","0.90500000","13.52000000"
"2023-06-14T00:00:00.000Z","0.93700000","0.93700000","0.85400000","0.85400000","109.46000000"
"2023-06-13T00:00:00.000Z","0.96100000","0.97900000","0.92400000","0.94900000","1168.42000000"
"2023-06-12T00:00:00.000Z","0.92900000","0.94900000","0.92500000","0.94900000","40.85000000"
"2023-06-11T00:00:00.000Z","0.96000000","1.05400000","0.55200000","0.91300000","2838.29000000"
"2023-06-10T00:00:00.000Z","1.06300000","1.07700000","0.83300000","0.94900000","648.84000000"
"2023-06-09T00:00:00.000Z","1.12500000","1.12500000","1.02600000","1.02600000","130.12000000"
"2023-06-08T00:00:00.000Z","1.13200000","1.14400000","1.10400000","1.14400000","62.82000000"
"2023-06-07T00:00:00.000Z","1.21900000","1.44900000","1.10100000","1.14200000","4047.69000000"
"2023-06-06T00:00:00.000Z","1.12600000","1.24900000","1.12200000","1.19300000","1404.26000000"
"2023-06-05T00:00:00.000Z","1.29500000","1.30900000","1.13000000","1.15900000","4296.38000000"
"2023-06-04T00:00:00.000Z","1.28000000","1.31000000","1.28000000","1.31000000","69.55000000"
"2023-06-03T00:00:00.000Z","1.30300000","1.30300000","1.27100000","1.28500000","366.29000000"
"2023-06-02T00:00:00.000Z","1.23000000","1.31700000","1.23000000","1.31700000","1068.72000000"
"2023-06-01T00:00:00.000Z","1.23800000","1.25000000","1.22200000","1.24600000","111.99000000"
"2023-05-31T00:00:00.000Z","1.24800000","1.24900000","1.22200000","1.22200000","344.27000000"
"2023-05-30T00:00:00.000Z","1.26700000","1.31000000","1.24900000","1.25700000","591.01000000"
"2023-05-29T00:00:00.000Z","1.25700000","1.40100000","1.24200000","1.25300000","8242.88000000"
"2023-05-28T00:00:00.000Z","1.22400000","1.26900000","1.22000000","1.25700000","3961.26000000"
"2023-05-27T00:00:00.000Z","1.21100000","1.26800000","1.12500000","1.20100000","1202.98000000"
"2023-05-26T00:00:00.000Z","1.19200000","1.21300000","1.19200000","1.21300000","30.40000000"
"2023-05-25T00:00:00.000Z","1.17100000","1.21200000","1.15900000","1.19500000","384.11000000"
"2023-05-24T00:00:00.000Z","1.23100000","1.24900000","1.16900000","1.17100000","610.50000000"
"2023-05-23T00:00:00.000Z","1.19400000","1.22100000","1.17600000","1.22100000","169.60000000"
"2023-05-22T00:00:00.000Z","1.21900000","1.22200000","1.19600000","1.19600000","1413.40000000"
"2023-05-21T00:00:00.000Z","1.27800000","1.27800000","1.22100000","1.22200000","5698.32000000"
"2023-05-20T00:00:00.000Z","1.26500000","1.40300000","1.26500000","1.27900000","3173.90000000"
"2023-05-19T00:00:00.000Z","1.28300000","1.32500000","1.26500000","1.27400000","1529.22000000"
"2023-05-18T00:00:00.000Z","1.26200000","1.27200000","1.23100000","1.27200000","826.73000000"
"2023-05-17T00:00:00.000Z","1.32500000","1.32500000","1.24200000","1.26600000","211.30000000"
"2023-05-16T00:00:00.000Z","1.32300000","1.34500000","1.30300000","1.30300000","102.84000000"
"2023-05-15T00:00:00.000Z","1.29900000","1.35400000","1.29700000","1.35300000","382.58000000"
"2023-05-14T00:00:00.000Z","1.30700000","1.31600000","1.30700000","1.31600000","19.58000000"
"2023-05-13T00:00:00.000Z","1.31700000","1.31700000","1.31700000","1.31700000","30.82000000"
"2023-05-12T00:00:00.000Z","1.27000000","1.30900000","1.25500000","1.30800000","1141.00000000"
"2023-05-11T00:00:00.000Z","1.30300000","1.30400000","1.24900000","1.28600000","181.27000000"
"2023-05-10T00:00:00.000Z","1.28700000","1.32500000","1.24900000","1.32500000","1665.16000000"
"2023-05-09T00:00:00.000Z","1.29400000","1.30200000","1.27800000","1.28700000","222.17000000"
"2023-05-08T00:00:00.000Z","1.38600000","1.38600000","1.26700000","1.27000000","924.12000000"
"2023-05-07T00:00:00.000Z","1.41500000","1.41500000","1.39400000","1.39400000","339.47000000"
"2023-05-06T00:00:00.000Z","1.46800000","1.46800000","1.40300000","1.42600000","136.84000000"
"2023-05-05T00:00:00.000Z","1.47000000","1.50900000","1.47000000","1.50900000","816.65000000"
"2023-05-04T00:00:00.000Z","1.48100000","1.48100000","1.43500000","1.43500000","282.03000000"
"2023-05-03T00:00:00.000Z","1.44100000","1.49800000","1.40700000","1.48800000","2090.62000000"
"2023-05-02T00:00:00.000Z","1.41500000","1.44300000","1.41500000","1.43400000","30.02000000"
"2023-05-01T00:00:00.000Z","1.46900000","1.46900000","1.40300000","1.40300000","698.68000000"
"2023-04-30T00:00:00.000Z","1.53300000","1.53300000","1.47000000","1.47000000","1661.20000000"
"2023-04-29T00:00:00.000Z","1.54100000","1.56100000","1.53800000","1.53800000","518.21000000"
"2023-04-28T00:00:00.000Z","1.58400000","1.58400000","1.53600000","1.54000000","269.19000000"
"2023-04-27T00:00:00.000Z","1.56200000","1.68400000","1.53600000","1.59400000","1098.07000000"
"2023-04-26T00:00:00.000Z","1.51900000","1.60700000","1.45000000","1.55300000","1241.45000000"
"2023-04-25T00:00:00.000Z","1.46800000","1.51500000","1.44600000","1.51500000","142.47000000"
"2023-04-24T00:00:00.000Z","1.46400000","1.50300000","1.46400000","1.49000000","258.27000000"
"2023-04-23T00:00:00.000Z","1.47700000","1.48100000","1.42400000","1.46000000","993.93000000"
"2023-04-22T00:00:00.000Z","1.44400000","1.47900000","1.43400000","1.47900000","751.58000000"
"2023-04-21T00:00:00.000Z","1.52400000","1.53300000","1.40800000","1.42200000","2546.35000000"
"2023-04-20T00:00:00.000Z","1.57700000","1.59900000","1.50300000","1.51500000","1208.24000000"
"2023-04-19T00:00:00.000Z","1.70800000","1.71000000","1.53900000","1.57700000","1371.70000000"
"2023-04-18T00:00:00.000Z","1.67200000","1.71900000","1.67200000","1.69400000","330.72000000"
"2023-04-17T00:00:00.000Z","1.72200000","1.72200000","1.66300000","1.68100000","262.57000000"
"2023-04-16T00:00:00.000Z","1.66100000","1.74500000","1.65600000","1.73800000","1705.80000000"
"2023-04-15T00:00:00.000Z","1.68200000","1.69800000","1.67100000","1.67100000","275.61000000"
"2023-04-14T00:00:00.000Z","1.70900000","1.74300000","1.68100000","1.70100000","1056.57000000"
"2023-04-13T00:00:00.000Z","1.64800000","1.70900000","1.64400000","1.70000000","590.79000000"
"2023-04-12T00:00:00.000Z","1.58300000","1.65800000","1.54600000","1.64200000","809.11000000"
"2023-04-11T00:00:00.000Z","1.61000000","1.63100000","1.59500000","1.59900000","225.75000000"
"2023-04-10T00:00:00.000Z","1.58300000","1.61300000","1.55900000","1.60500000","433.70000000"
"2023-04-09T00:00:00.000Z","1.54500000","1.59600000","1.52000000","1.59500000","1023.61000000"
"2023-04-08T00:00:00.000Z","1.55100000","1.55500000","1.52800000","1.54200000","1448.75000000"
"2023-04-07T00:00:00.000Z","1.57600000","1.58500000","1.53600000","1.54300000","335.28000000"
"2023-04-06T00:00:00.000Z","1.55900000","1.57200000","1.53600000","1.56100000","747.24000000"
"2023-04-05T00:00:00.000Z","1.60900000","1.63600000","1.56300000","1.57800000","3051.95000000"
"2023-04-04T00:00:00.000Z","1.56900000","1.60700000","1.54700000","1.60000000","309.53000000"
"2023-04-03T00:00:00.000Z","1.52200000","1.57300000","1.49200000","1.55600000","3161.31000000"
"2023-04-02T00:00:00.000Z","1.60300000","1.60300000","1.51600000","1.54000000","977.94000000"
"2023-04-01T00:00:00.000Z","1.61000000","1.63100000","1.59000000","1.59000000","476.28000000"
"2023-03-31T00:00:00.000Z","1.53800000","1.62500000","1.52900000","1.60700000","1496.12000000"
"2023-03-30T00:00:00.000Z","1.58200000","1.60800000","1.50700000","1.53500000","1954.08000000"
"2023-03-29T00:00:00.000Z","1.52900000","1.58000000","1.52900000","1.57700000","1450.91000000"
"2023-03-28T00:00:00.000Z","1.48100000","1.53000000","1.45300000","1.52200000","2200.77000000"
"2023-03-27T00:00:00.000Z","1.51600000","1.53700000","1.43500000","1.47300000","2559.10000000"
"2023-03-26T00:00:00.000Z","1.50900000","1.56400000","1.50900000","1.53300000","390.77000000"
"2023-03-25T00:00:00.000Z","1.53600000","1.53600000","1.48000000","1.48300000","1126.33000000"
"2023-03-24T00:00:00.000Z","1.61800000","1.61800000","1.53600000","1.56000000","4748.33000000"
"2023-03-23T00:00:00.000Z","1.60900000","1.64300000","1.59300000","1.63400000","444.07000000"
"2023-03-22T00:00:00.000Z","1.68400000","1.68400000","1.53600000","1.59400000","6978.50000000"
"2023-03-21T00:00:00.000Z","1.77300000","1.80400000","1.66300000","1.69800000","2432.16000000"
"2023-03-20T00:00:00.000Z","1.89100000","1.92600000","1.75900000","1.77800000","6606.01000000"
"2023-03-19T00:00:00.000Z","1.58200000","2.28900000","1.58200000","1.86200000","40022.77000000"
"2023-03-18T00:00:00.000Z","1.55400000","1.67600000","1.53700000","1.56200000","3132.52000000"
"2023-03-17T00:00:00.000Z","1.38700000","1.53800000","1.38000000","1.53800000","5769.99000000"
"2023-03-16T00:00:00.000Z","1.38300000","1.41200000","1.36300000","1.39900000","1933.59000000"
"2023-03-15T00:00:00.000Z","1.51600000","1.55800000","1.38600000","1.38900000","1871.91000000"
"2023-03-14T00:00:00.000Z","1.43400000","1.57900000","1.40300000","1.51500000","55818.02000000"
"2023-03-13T00:00:00.000Z","1.36400000","1.44900000","1.36200000","1.43000000","3902.18000000"
"2023-03-12T00:00:00.000Z","1.22100000","1.36300000","1.21400000","1.36300000","3266.16000000"
"2023-03-11T00:00:00.000Z","1.27300000","1.30000000","1.19300000","1.23100000","1992.97000000"
"2023-03-10T00:00:00.000Z","1.23000000","1.27500000","1.19300000","1.27500000","3109.13000000"
"2023-03-09T00:00:00.000Z","1.34500000","1.36900000","1.23000000","1.23000000","2326.84000000"
"2023-03-08T00:00:00.000Z","1.40300000","1.65000000","1.30800000","1.32200000","46734.31000000"
"2023-03-07T00:00:00.000Z","1.45300000","1.46800000","1.36400000","1.41000000","2327.49000000"
"2023-03-06T00:00:00.000Z","1.43500000","1.46200000","1.41200000","1.43900000","970.01000000"
"2023-03-05T00:00:00.000Z","1.44500000","1.48800000","1.43600000","1.44600000","771.26000000"
"2023-03-04T00:00:00.000Z","1.50700000","1.51300000","1.41700000","1.44500000","520.14000000"
"2023-03-03T00:00:00.000Z","1.56000000","1.79000000","1.42600000","1.49900000","31293.36000000"
"2023-03-02T00:00:00.000Z","1.60900000","1.60900000","1.54700000","1.57500000","279.48000000"
"2023-03-01T00:00:00.000Z","1.49000000","1.60600000","1.49000000","1.60500000","968.49000000"
"2023-02-28T00:00:00.000Z","1.54100000","1.57300000","1.49000000","1.51100000","2319.88000000"
"2023-02-27T00:00:00.000Z","1.59600000","1.61900000","1.54800000","1.54800000","738.99000000"
"2023-02-26T00:00:00.000Z","1.56700000","1.62100000","1.55900000","1.60500000","574.64000000"
"2023-02-25T00:00:00.000Z","1.69600000","1.69600000","1.55900000","1.56400000","1183.37000000"
"2023-02-24T00:00:00.000Z","1.82800000","1.82800000","1.68100000","1.69600000","1267.58000000"
"2023-02-23T00:00:00.000Z","1.83600000","1.86100000","1.78900000","1.81900000","920.29000000"
"2023-02-22T00:00:00.000Z","1.83100000","1.84200000","1.74100000","1.83400000","801.52000000"
"2023-02-21T00:00:00.000Z","1.91600000","1.92400000","1.81400000","1.81500000","6251.39000000"
"2023-02-20T00:00:00.000Z","1.85700000","1.94100000","1.83700000","1.93800000","1439.06000000"
"2023-02-19T00:00:00.000Z","1.86400000","1.87000000","1.81200000","1.84500000","2888.74000000"
"2023-02-18T00:00:00.000Z","1.84200000","1.89700000","1.80600000","1.84700000","1304.06000000"
"2023-02-17T00:00:00.000Z","1.73200000","1.84000000","1.73200000","1.83700000","1018.69000000"
"2023-02-16T00:00:00.000Z","1.81200000","1.84500000","1.73200000","1.73200000","1106.23000000"
"2023-02-15T00:00:00.000Z","1.67800000","1.80700000","1.67300000","1.80400000","2633.20000000"
"2023-02-14T00:00:00.000Z","1.59600000","1.69400000","1.58900000","1.69400000","643.57000000"
"2023-02-13T00:00:00.000Z","1.62700000","1.62700000","1.51900000","1.60900000","735.07000000"
"2023-02-12T00:00:00.000Z","1.66200000","1.71200000","1.63100000","1.65300000","1886.71000000"
"2023-02-11T00:00:00.000Z","1.60400000","1.66200000","1.60400000","1.66200000","224.25000000"
"2023-02-10T00:00:00.000Z","1.67300000","1.68000000","1.60700000","1.61500000","556.64000000"
"2023-02-09T00:00:00.000Z","1.82800000","1.98500000","1.61300000","1.66600000","18049.45000000"
